Número de documentos(preguntas) del corpus : 896
Número de palabras del corpus: 5515
Palabra: nt Frec: 2 LogProb: -12.404520701207337
Palabra: ntfs Frec: 0 LogProb: -13.989483201928495
Palabra: nth Frec: 0 LogProb: -13.989483201928495
Palabra: ntlm Frec: 1 LogProb: -12.989483201928495
Palabra: nuance Frec: 0 LogProb: -13.989483201928495
Palabra: nuclues Frec: 0 LogProb: -13.989483201928495
Palabra: nudge Frec: 0 LogProb: -13.989483201928495
Palabra: nuke Frec: 0 LogProb: -13.989483201928495
Palabra: null Frec: 1 LogProb: -12.989483201928495
Palabra: nullable Frec: 0 LogProb: -13.989483201928495
Palabra: nullpointerexception Frec: 0 LogProb: -13.989483201928495
Palabra: nullreferenceexception Frec: 0 LogProb: -13.989483201928495
Palabra: nulls Frec: 0 LogProb: -13.989483201928495
Palabra: nullsafeset Frec: 0 LogProb: -13.989483201928495
Palabra: num Frec: 0 LogProb: -13.989483201928495
Palabra: number Frec: 4 LogProb: -11.667555107041132
Palabra: numbered Frec: 0 LogProb: -13.989483201928495
Palabra: numberfield Frec: 1 LogProb: -12.989483201928495
Palabra: numberformat Frec: 0 LogProb: -13.989483201928495
Palabra: numberformatexception Frec: 0 LogProb: -13.989483201928495
Palabra: numbers Frec: 0 LogProb: -13.989483201928495
Palabra: numeration Frec: 0 LogProb: -13.989483201928495
Palabra: numeric Frec: 0 LogProb: -13.989483201928495
Palabra: numerical Frec: 1 LogProb: -12.989483201928495
Palabra: numerically Frec: 0 LogProb: -13.989483201928495
Palabra: numericupdown Frec: 0 LogProb: -13.989483201928495
Palabra: numerous Frec: 0 LogProb: -13.989483201928495
Palabra: nunit Frec: 0 LogProb: -13.989483201928495
Palabra: nusoap Frec: 0 LogProb: -13.989483201928495
Palabra: nutch Frec: 0 LogProb: -13.989483201928495
Palabra: nvarchar Frec: 0 LogProb: -13.989483201928495
Palabra: nvidia Frec: 0 LogProb: -13.989483201928495
Palabra: nvl Frec: 0 LogProb: -13.989483201928495
Palabra: o Frec: 0 LogProb: -13.989483201928495
Palabra: o3logon Frec: 0 LogProb: -13.989483201928495
Palabra: oall8 Frec: 0 LogProb: -13.989483201928495
Palabra: obect Frec: 0 LogProb: -13.989483201928495
Palabra: obeying Frec: 0 LogProb: -13.989483201928495
Palabra: obfuscating Frec: 0 LogProb: -13.989483201928495
Palabra: obfuscation Frec: 0 LogProb: -13.989483201928495
Palabra: obj Frec: 0 LogProb: -13.989483201928495
Palabra: objc Frec: 0 LogProb: -13.989483201928495
Palabra: objc_msgsend Frec: 0 LogProb: -13.989483201928495
Palabra: object Frec: 12 LogProb: -10.289043483787403
Palabra: object_c Frec: 0 LogProb: -13.989483201928495
Palabra: objectiive Frec: 0 LogProb: -13.989483201928495
Palabra: objective Frec: 0 LogProb: -13.989483201928495
Palabra: objectquery Frec: 0 LogProb: -13.989483201928495
Palabra: objects Frec: 5 LogProb: -11.404520701207339
Palabra: objecttrackingenabled Frec: 0 LogProb: -13.989483201928495
Palabra: objetcs Frec: 0 LogProb: -13.989483201928495
Palabra: objext Frec: 0 LogProb: -13.989483201928495
Palabra: obliterate Frec: 0 LogProb: -13.989483201928495
Palabra: observe Frec: 0 LogProb: -13.989483201928495
Palabra: observer Frec: 0 LogProb: -13.989483201928495
Palabra: observevalueforkeypath Frec: 0 LogProb: -13.989483201928495
Palabra: observing Frec: 0 LogProb: -13.989483201928495
Palabra: obstructed Frec: 0 LogProb: -13.989483201928495
Palabra: obtain Frec: 1 LogProb: -12.989483201928495
Palabra: obtaining Frec: 0 LogProb: -13.989483201928495
Palabra: obvious Frec: 0 LogProb: -13.989483201928495
Palabra: oc4j Frec: 0 LogProb: -13.989483201928495
Palabra: ocaml Frec: 0 LogProb: -13.989483201928495
Palabra: occasion Frec: 0 LogProb: -13.989483201928495
Palabra: occasionally Frec: 0 LogProb: -13.989483201928495
Palabra: occi Frec: 0 LogProb: -13.989483201928495
Palabra: occupied Frec: 0 LogProb: -13.989483201928495
Palabra: occur Frec: 0 LogProb: -13.989483201928495
Palabra: occurance Frec: 0 LogProb: -13.989483201928495
Palabra: occurances Frec: 0 LogProb: -13.989483201928495
Palabra: occurence Frec: 0 LogProb: -13.989483201928495
Palabra: occurences Frec: 0 LogProb: -13.989483201928495
Palabra: occurrences Frec: 0 LogProb: -13.989483201928495
Palabra: occurs Frec: 0 LogProb: -13.989483201928495
Palabra: oci Frec: 0 LogProb: -13.989483201928495
Palabra: oci_connect Frec: 0 LogProb: -13.989483201928495
Palabra: ocistmtexecute Frec: 0 LogProb: -13.989483201928495
Palabra: ocmock Frec: 0 LogProb: -13.989483201928495
Palabra: octave Frec: 0 LogProb: -13.989483201928495
Palabra: od Frec: 0 LogProb: -13.989483201928495
Palabra: odac Frec: 0 LogProb: -13.989483201928495
Palabra: odb Frec: 0 LogProb: -13.989483201928495
Palabra: odbc Frec: 0 LogProb: -13.989483201928495
Palabra: odd Frec: 0 LogProb: -13.989483201928495
Palabra: oddity Frec: 0 LogProb: -13.989483201928495
Palabra: odds Frec: 0 LogProb: -13.989483201928495
Palabra: ode Frec: 0 LogProb: -13.989483201928495
Palabra: ode45 Frec: 0 LogProb: -13.989483201928495
Palabra: odersky Frec: 0 LogProb: -13.989483201928495
Palabra: odoc Frec: 0 LogProb: -13.989483201928495
Palabra: odp Frec: 0 LogProb: -13.989483201928495
Palabra: offer Frec: 0 LogProb: -13.989483201928495
Palabra: office Frec: 5 LogProb: -11.404520701207339
Palabra: official Frec: 0 LogProb: -13.989483201928495
Palabra: officially Frec: 0 LogProb: -13.989483201928495
Palabra: offline Frec: 2 LogProb: -12.404520701207337
Palabra: offset Frec: 0 LogProb: -13.989483201928495
Palabra: offsite Frec: 0 LogProb: -13.989483201928495
Palabra: ofobject Frec: 0 LogProb: -13.989483201928495
Palabra: og Frec: 0 LogProb: -13.989483201928495
Palabra: oh Frec: 0 LogProb: -13.989483201928495
Palabra: ok Frec: 0 LogProb: -13.989483201928495
Palabra: okay Frec: 0 LogProb: -13.989483201928495
Palabra: ol Frec: 0 LogProb: -13.989483201928495
Palabra: olap Frec: 1 LogProb: -12.989483201928495
Palabra: old Frec: 1 LogProb: -12.989483201928495
Palabra: older Frec: 0 LogProb: -13.989483201928495
Palabra: ole Frec: 0 LogProb: -13.989483201928495
Palabra: oledb Frec: 0 LogProb: -13.989483201928495
Palabra: omit Frec: 0 LogProb: -13.989483201928495
Palabra: omitted Frec: 0 LogProb: -13.989483201928495
Palabra: omittion Frec: 0 LogProb: -13.989483201928495
Palabra: onbegin Frec: 0 LogProb: -13.989483201928495
Palabra: onbindandvalidate Frec: 0 LogProb: -13.989483201928495
Palabra: onchange Frec: 0 LogProb: -13.989483201928495
Palabra: onclick Frec: 0 LogProb: -13.989483201928495
Palabra: onconfirm Frec: 0 LogProb: -13.989483201928495
Palabra: onconnection Frec: 0 LogProb: -13.989483201928495
Palabra: onepage Frec: 0 LogProb: -13.989483201928495
Palabra: ones Frec: 2 LogProb: -12.404520701207337
Palabra: onestep Frec: 0 LogProb: -13.989483201928495
Palabra: onet Frec: 3 LogProb: -11.989483201928495
Palabra: onetomany Frec: 0 LogProb: -13.989483201928495
Palabra: onetoone Frec: 0 LogProb: -13.989483201928495
Palabra: onkeyup Frec: 0 LogProb: -13.989483201928495
Palabra: online Frec: 1 LogProb: -12.989483201928495
Palabra: onload Frec: 0 LogProb: -13.989483201928495
Palabra: onloaded Frec: 0 LogProb: -13.989483201928495
Palabra: onlys Frec: 0 LogProb: -13.989483201928495
Palabra: onmouseover Frec: 0 LogProb: -13.989483201928495
Palabra: onnotification Frec: 1 LogProb: -12.989483201928495
Palabra: onorderout Frec: 0 LogProb: -13.989483201928495
Palabra: onquicklaunch Frec: 1 LogProb: -12.989483201928495
Palabra: onready Frec: 0 LogProb: -13.989483201928495
Palabra: onreadystatechange Frec: 0 LogProb: -13.989483201928495
Palabra: onresize Frec: 1 LogProb: -12.989483201928495
Palabra: ons Frec: 0 LogProb: -13.989483201928495
Palabra: onsubmit Frec: 0 LogProb: -13.989483201928495
Palabra: onsubmitaction Frec: 0 LogProb: -13.989483201928495
Palabra: onsuccess Frec: 0 LogProb: -13.989483201928495
Palabra: ontextchanged Frec: 0 LogProb: -13.989483201928495
Palabra: ontime Frec: 0 LogProb: -13.989483201928495
Palabra: ontologies Frec: 0 LogProb: -13.989483201928495
Palabra: ontop Frec: 0 LogProb: -13.989483201928495
Palabra: onworkflowitemchanged Frec: 2 LogProb: -12.404520701207337
Palabra: onworkflowmodified Frec: 1 LogProb: -12.989483201928495
Palabra: oo Frec: 0 LogProb: -13.989483201928495
Palabra: oob Frec: 1 LogProb: -12.989483201928495
Palabra: ooo Frec: 0 LogProb: -13.989483201928495
Palabra: oop Frec: 0 LogProb: -13.989483201928495
Palabra: ootb Frec: 1 LogProb: -12.989483201928495
Palabra: op Frec: 0 LogProb: -13.989483201928495
Palabra: opaque Frec: 0 LogProb: -13.989483201928495
Palabra: open Frec: 3 LogProb: -11.989483201928495
Palabra: openal Frec: 0 LogProb: -13.989483201928495
Palabra: openatrium Frec: 0 LogProb: -13.989483201928495
Palabra: opencl Frec: 0 LogProb: -13.989483201928495
Palabra: opencv Frec: 0 LogProb: -13.989483201928495
Palabra: opened Frec: 1 LogProb: -12.989483201928495
Palabra: opener Frec: 0 LogProb: -13.989483201928495
Palabra: openerp Frec: 0 LogProb: -13.989483201928495
Palabra: openforwardonly Frec: 0 LogProb: -13.989483201928495
Palabra: opengl Frec: 0 LogProb: -13.989483201928495
Palabra: openid Frec: 1 LogProb: -12.989483201928495
Palabra: opening Frec: 0 LogProb: -13.989483201928495
Palabra: openlayers Frec: 0 LogProb: -13.989483201928495
Palabra: openmp Frec: 0 LogProb: -13.989483201928495
Palabra: openmq Frec: 0 LogProb: -13.989483201928495
Palabra: openrowset Frec: 0 LogProb: -13.989483201928495
Palabra: opens Frec: 0 LogProb: -13.989483201928495
Palabra: opensearch Frec: 0 LogProb: -13.989483201928495
Palabra: opensession Frec: 0 LogProb: -13.989483201928495
Palabra: opensessioninview Frec: 0 LogProb: -13.989483201928495
Palabra: opensessioninviewfilter Frec: 0 LogProb: -13.989483201928495
Palabra: opensource Frec: 0 LogProb: -13.989483201928495
Palabra: openssl Frec: 0 LogProb: -13.989483201928495
Palabra: opentext Frec: 0 LogProb: -13.989483201928495
Palabra: openurl Frec: 0 LogProb: -13.989483201928495
Palabra: openxls Frec: 0 LogProb: -13.989483201928495
Palabra: openxml Frec: 0 LogProb: -13.989483201928495
Palabra: opera Frec: 0 LogProb: -13.989483201928495
Palabra: operate Frec: 0 LogProb: -13.989483201928495
Palabra: operates Frec: 0 LogProb: -13.989483201928495
Palabra: operating Frec: 0 LogProb: -13.989483201928495
Palabra: operation Frec: 0 LogProb: -13.989483201928495
Palabra: operations Frec: 2 LogProb: -12.404520701207337
Palabra: operator Frec: 0 LogProb: -13.989483201928495
Palabra: operators Frec: 0 LogProb: -13.989483201928495
Palabra: opinion Frec: 0 LogProb: -13.989483201928495
Palabra: opinions Frec: 0 LogProb: -13.989483201928495
Palabra: opposed Frec: 0 LogProb: -13.989483201928495
Palabra: opt Frec: 0 LogProb: -13.989483201928495
Palabra: optgroup Frec: 0 LogProb: -13.989483201928495
Palabra: optimal Frec: 0 LogProb: -13.989483201928495
Palabra: optimally Frec: 0 LogProb: -13.989483201928495
Palabra: optimisations Frec: 0 LogProb: -13.989483201928495
Palabra: optimise Frec: 0 LogProb: -13.989483201928495
Palabra: optimistic Frec: 0 LogProb: -13.989483201928495
Palabra: optimisticlockexception Frec: 0 LogProb: -13.989483201928495
Palabra: optimization Frec: 0 LogProb: -13.989483201928495
Palabra: optimizations Frec: 0 LogProb: -13.989483201928495
Palabra: optimize Frec: 0 LogProb: -13.989483201928495
Palabra: optimized Frec: 0 LogProb: -13.989483201928495
Palabra: optimizer Frec: 0 LogProb: -13.989483201928495
Palabra: optimizes Frec: 0 LogProb: -13.989483201928495
Palabra: optimizin Frec: 0 LogProb: -13.989483201928495
Palabra: optimizing Frec: 0 LogProb: -13.989483201928495
Palabra: optimum Frec: 0 LogProb: -13.989483201928495
Palabra: option Frec: 1 LogProb: -12.989483201928495
Palabra: option_widgets Frec: 0 LogProb: -13.989483201928495
Palabra: optional Frec: 0 LogProb: -13.989483201928495
Palabra: optionprice Frec: 0 LogProb: -13.989483201928495
Palabra: options Frec: 3 LogProb: -11.989483201928495
Palabra: optmize Frec: 0 LogProb: -13.989483201928495
Palabra: optomize Frec: 0 LogProb: -13.989483201928495
Palabra: oqpsk Frec: 0 LogProb: -13.989483201928495
Palabra: oqpskdemod Frec: 0 LogProb: -13.989483201928495
Palabra: oqpskmod Frec: 0 LogProb: -13.989483201928495
Palabra: ora Frec: 0 LogProb: -13.989483201928495
Palabra: oracle Frec: 0 LogProb: -13.989483201928495
Palabra: oracle10 Frec: 0 LogProb: -13.989483201928495
Palabra: oracle11g Frec: 0 LogProb: -13.989483201928495
Palabra: oracle8 Frec: 0 LogProb: -13.989483201928495
Palabra: oracle9i Frec: 0 LogProb: -13.989483201928495
Palabra: oracle_home Frec: 0 LogProb: -13.989483201928495
Palabra: oraclecommand Frec: 0 LogProb: -13.989483201928495
Palabra: oraclecommandbuilder Frec: 0 LogProb: -13.989483201928495
Palabra: oracleconnection Frec: 0 LogProb: -13.989483201928495
Palabra: oracledependency Frec: 0 LogProb: -13.989483201928495
Palabra: oraclelog Frec: 0 LogProb: -13.989483201928495
Palabra: oracletimestamptz Frec: 0 LogProb: -13.989483201928495
Palabra: oralce Frec: 0 LogProb: -13.989483201928495
Palabra: oraole Frec: 0 LogProb: -13.989483201928495
Palabra: orcad Frec: 0 LogProb: -13.989483201928495
Palabra: orchard Frec: 0 LogProb: -13.989483201928495
Palabra: ord Frec: 0 LogProb: -13.989483201928495
Palabra: order Frec: 3 LogProb: -11.989483201928495
Palabra: order_collection Frec: 0 LogProb: -13.989483201928495
Palabra: orderable Frec: 0 LogProb: -13.989483201928495
Palabra: orderby Frec: 0 LogProb: -13.989483201928495
Palabra: orderbyascending Frec: 0 LogProb: -13.989483201928495
Palabra: ordered Frec: 0 LogProb: -13.989483201928495
Palabra: ordering Frec: 2 LogProb: -12.404520701207337
Palabra: orders Frec: 0 LogProb: -13.989483201928495
Palabra: ordinal Frec: 0 LogProb: -13.989483201928495
Palabra: ordinates Frec: 0 LogProb: -13.989483201928495
Palabra: ords Frec: 0 LogProb: -13.989483201928495
Palabra: ored Frec: 0 LogProb: -13.989483201928495
Palabra: orelse Frec: 0 LogProb: -13.989483201928495
Palabra: org Frec: 0 LogProb: -13.989483201928495
Palabra: organic Frec: 0 LogProb: -13.989483201928495
Palabra: organisation Frec: 1 LogProb: -12.989483201928495
Palabra: organization Frec: 0 LogProb: -13.989483201928495
Palabra: organizations Frec: 1 LogProb: -12.989483201928495
Palabra: organize Frec: 0 LogProb: -13.989483201928495
Palabra: organized Frec: 0 LogProb: -13.989483201928495
Palabra: organizing Frec: 0 LogProb: -13.989483201928495
Palabra: orgin Frec: 0 LogProb: -13.989483201928495
Palabra: orientation Frec: 0 LogProb: -13.989483201928495
Palabra: oriented Frec: 0 LogProb: -13.989483201928495
Palabra: origin Frec: 0 LogProb: -13.989483201928495
Palabra: original Frec: 0 LogProb: -13.989483201928495
Palabra: origins Frec: 0 LogProb: -13.989483201928495
Palabra: origionally Frec: 0 LogProb: -13.989483201928495
Palabra: orkut Frec: 0 LogProb: -13.989483201928495
Palabra: orm Frec: 0 LogProb: -13.989483201928495
Palabra: orms Frec: 0 LogProb: -13.989483201928495
Palabra: orphan Frec: 0 LogProb: -13.989483201928495
Palabra: orphaned Frec: 0 LogProb: -13.989483201928495
Palabra: orphans Frec: 0 LogProb: -13.989483201928495
Palabra: ors Frec: 0 LogProb: -13.989483201928495
Palabra: os Frec: 0 LogProb: -13.989483201928495
Palabra: osbundlelibrary Frec: 0 LogProb: -13.989483201928495
Palabra: oscommerce Frec: 0 LogProb: -13.989483201928495
Palabra: osdictionary Frec: 0 LogProb: -13.989483201928495
Palabra: ose Frec: 0 LogProb: -13.989483201928495
Palabra: osgi Frec: 0 LogProb: -13.989483201928495
Palabra: osl Frec: 0 LogProb: -13.989483201928495
Palabra: oslo Frec: 0 LogProb: -13.989483201928495
Palabra: osspinlock Frec: 0 LogProb: -13.989483201928495
Palabra: osssearchresults Frec: 2 LogProb: -12.404520701207337
Palabra: osstat Frec: 0 LogProb: -13.989483201928495
Palabra: osx Frec: 0 LogProb: -13.989483201928495
Palabra: osx10 Frec: 0 LogProb: -13.989483201928495
Palabra: otest Frec: 0 LogProb: -13.989483201928495
Palabra: othe Frec: 0 LogProb: -13.989483201928495
Palabra: othertype Frec: 0 LogProb: -13.989483201928495
Palabra: oull Frec: 0 LogProb: -13.989483201928495
Palabra: ouput Frec: 0 LogProb: -13.989483201928495
Palabra: outage Frec: 0 LogProb: -13.989483201928495
Palabra: outer Frec: 0 LogProb: -13.989483201928495
Palabra: outerkeyseletor Frec: 0 LogProb: -13.989483201928495
Palabra: outgoing Frec: 0 LogProb: -13.989483201928495
Palabra: outisde Frec: 1 LogProb: -12.989483201928495
Palabra: outlet Frec: 0 LogProb: -13.989483201928495
Palabra: outlets Frec: 0 LogProb: -13.989483201928495
Palabra: outline Frec: 0 LogProb: -13.989483201928495
Palabra: outliner Frec: 0 LogProb: -13.989483201928495
Palabra: outlines Frec: 0 LogProb: -13.989483201928495
Palabra: outlineview Frec: 0 LogProb: -13.989483201928495
Palabra: outlining Frec: 0 LogProb: -13.989483201928495
Palabra: outlook Frec: 2 LogProb: -12.404520701207337
Palabra: outofmemory Frec: 0 LogProb: -13.989483201928495
Palabra: outofmemoryerror Frec: 0 LogProb: -13.989483201928495
Palabra: output Frec: 0 LogProb: -13.989483201928495
Palabra: outputbin Frec: 0 LogProb: -13.989483201928495
Palabra: outputing Frec: 0 LogProb: -13.989483201928495
Palabra: outputs Frec: 0 LogProb: -13.989483201928495
Palabra: outputting Frec: 0 LogProb: -13.989483201928495
Palabra: outside Frec: 1 LogProb: -12.989483201928495
Palabra: oval Frec: 0 LogProb: -13.989483201928495
Palabra: overcome Frec: 0 LogProb: -13.989483201928495
Palabra: overdue Frec: 0 LogProb: -13.989483201928495
Palabra: overflow Frec: 0 LogProb: -13.989483201928495
Palabra: overflows Frec: 0 LogProb: -13.989483201928495
Palabra: overhead Frec: 0 LogProb: -13.989483201928495
Palabra: overide Frec: 0 LogProb: -13.989483201928495
Palabra: overiding Frec: 1 LogProb: -12.989483201928495
Palabra: overkill Frec: 0 LogProb: -13.989483201928495
Palabra: overlap Frec: 0 LogProb: -13.989483201928495
Palabra: overlapping Frec: 0 LogProb: -13.989483201928495
Palabra: overlaps Frec: 0 LogProb: -13.989483201928495
Palabra: overlay Frec: 0 LogProb: -13.989483201928495
Palabra: overlays Frec: 0 LogProb: -13.989483201928495
Palabra: overload Frec: 0 LogProb: -13.989483201928495
Palabra: overloading Frec: 0 LogProb: -13.989483201928495
Palabra: overloads Frec: 0 LogProb: -13.989483201928495
Palabra: overridden Frec: 0 LogProb: -13.989483201928495
Palabra: overridding Frec: 0 LogProb: -13.989483201928495
Palabra: override Frec: 3 LogProb: -11.989483201928495
Palabra: overrideable Frec: 0 LogProb: -13.989483201928495
Palabra: overrides Frec: 0 LogProb: -13.989483201928495
Palabra: overriding Frec: 0 LogProb: -13.989483201928495
Palabra: oversized Frec: 0 LogProb: -13.989483201928495
Palabra: overtime Frec: 0 LogProb: -13.989483201928495
Palabra: overview Frec: 0 LogProb: -13.989483201928495
Palabra: overwrite Frec: 0 LogProb: -13.989483201928495
Palabra: overwriting Frec: 0 LogProb: -13.989483201928495
Palabra: overwritten Frec: 0 LogProb: -13.989483201928495
Palabra: overwrote Frec: 0 LogProb: -13.989483201928495
Palabra: owa Frec: 1 LogProb: -12.989483201928495
Palabra: owned Frec: 0 LogProb: -13.989483201928495
Palabra: owner Frec: 0 LogProb: -13.989483201928495
Palabra: ownership Frec: 0 LogProb: -13.989483201928495
Palabra: ownnership Frec: 0 LogProb: -13.989483201928495
Palabra: owns Frec: 0 LogProb: -13.989483201928495
Palabra: p Frec: 0 LogProb: -13.989483201928495
Palabra: p2_ Frec: 0 LogProb: -13.989483201928495
Palabra: pack Frec: 0 LogProb: -13.989483201928495
